  0.000000000000000E+000 -9.553372644313437E-015
  0.000000000000000E+000 -9.553928674347200E-015
  0.000000000000000E+000 -9.554494030617132E-015
  0.000000000000000E+000 -9.555068786628587E-015
  0.000000000000000E+000 -9.555653015753021E-015
  0.000000000000000E+000 -9.556246791226948E-015
  0.000000000000000E+000 -9.556850186150897E-015
  0.000000000000000E+000 -9.557463273488370E-015
  0.000000000000000E+000 -9.558086126064807E-015
  0.000000000000000E+000 -9.558718816566541E-015
  0.000000000000000E+000 -9.559361417539769E-015
  0.000000000000000E+000 -9.560014001389517E-015
  0.000000000000000E+000 -9.560676640378603E-015
  0.000000000000000E+000 -9.561349406626619E-015
  0.000000000000000E+000 -9.562032372108893E-015
  0.000000000000000E+000 -9.562725608655468E-015
  0.000000000000000E+000 -9.563429187950082E-015
  0.000000000000000E+000 -9.564143181529140E-015
  0.000000000000000E+000 -9.564867660780699E-015
  0.000000000000000E+000 -9.565602696943453E-015
  0.000000000000000E+000 -9.566348361105715E-015
  0.000000000000000E+000 -9.567104724204406E-015
  0.000000000000000E+000 -9.567871857024037E-015
  0.000000000000000E+000 -9.568649830195719E-015
  0.000000000000000E+000 -9.569438714196135E-015
  0.000000000000000E+000 -9.570238579346554E-015
  0.000000000000000E+000 -9.571049495811817E-015
  0.000000000000000E+000 -9.571871533599346E-015
  0.000000000000000E+000 -9.572704762558140E-015
  0.000000000000000E+000 -9.573549252377782E-015
  0.000000000000000E+000 -9.574405072587452E-015
  0.000000000000000E+000 -9.575272292554929E-015
  0.000000000000000E+000 -9.576150981485604E-015
  0.000000000000000E+000 -9.577041208421502E-015
  0.000000000000000E+000 -9.577943042240284E-015
  0.000000000000000E+000 -9.578856551654283E-015
  0.000000000000000E+000 -9.579781805209510E-015
  0.000000000000000E+000 -9.580718871284687E-015
  0.000000000000000E+000 -9.581667818090270E-015
  0.000000000000000E+000 -9.582628713667479E-015
  0.000000000000000E+000 -9.583601625887326E-015
  0.000000000000000E+000 -9.584586622449646E-015
  0.000000000000000E+000 -9.585583770882142E-015
  0.000000000000000E+000 -9.586593138539413E-015
  0.000000000000000E+000 -9.587614792602000E-015
  0.000000000000000E+000 -9.588648800075428E-015
  0.000000000000000E+000 -9.589695227789253E-015
  0.000000000000000E+000 -9.590754142396103E-015
  0.000000000000000E+000 -9.591825610370742E-015
  0.000000000000000E+000 -9.592909698009108E-015
  0.000000000000000E+000 -9.594006471427377E-015
  0.000000000000000E+000 -9.595115996561023E-015
  0.000000000000000E+000 -9.596238339163871E-015
  0.000000000000000E+000 -9.597373564807166E-015
  0.000000000000000E+000 -9.598521738878645E-015
  0.000000000000000E+000 -9.599682926581587E-015
  0.000000000000000E+000 -9.600857192933903E-015
  0.000000000000000E+000 -9.602044602767202E-015
  0.000000000000000E+000 -9.603245220725866E-015
  0.000000000000000E+000 -9.604459111266133E-015
  0.000000000000000E+000 -9.605686338655174E-015
  0.000000000000000E+000 -9.606926966970182E-015
  0.000000000000000E+000 -9.608181060097459E-015
  0.000000000000000E+000 -9.609448681731505E-015
  0.000000000000000E+000 -9.610729895374109E-015
  0.000000000000000E+000 -9.612024764333446E-015
  0.000000000000000E+000 -9.613333351723174E-015
  0.000000000000000E+000 -9.614655720461540E-015
  0.000000000000000E+000 -9.615991933270471E-015
  0.000000000000000E+000 -9.617342052674699E-015
  0.000000000000000E+000 -9.618706141000857E-015
  0.000000000000000E+000 -9.620084260376596E-015
  0.000000000000000E+000 -9.621476472729694E-015
  0.000000000000000E+000 -9.622882839787184E-015
  0.000000000000000E+000 -9.624303423074466E-015
  0.000000000000000E+000 -9.625738283914439E-015
  0.000000000000000E+000 -9.627187483426617E-015
  0.000000000000000E+000 -9.628651082526266E-015
  0.000000000000000E+000 -9.630129141923533E-015
  0.000000000000000E+000 -9.631621722122582E-015
  0.000000000000000E+000 -9.633128883420738E-015
  0.000000000000000E+000 -9.634650685907615E-015
  0.000000000000000E+000 -9.636187189464273E-015
  0.000000000000000E+000 -9.637738453762356E-015
  0.000000000000000E+000 -9.639304538263248E-015
  0.000000000000000E+000 -9.640885502217222E-015
  0.000000000000000E+000 -9.642481404662597E-015
  0.000000000000000E+000 -9.644092304424900E-015
  0.000000000000000E+000 -9.645718260116024E-015
  0.000000000000000E+000 -9.647359330133397E-015
  0.000000000000000E+000 -9.649015572659144E-015
  0.000000000000000E+000 -9.650687045659262E-015
  0.000000000000000E+000 -9.652373806882799E-015
  0.000000000000000E+000 -9.654075913861026E-015
  0.000000000000000E+000 -9.655793423906613E-015
  0.000000000000000E+000 -9.657526394112821E-015
  0.000000000000000E+000 -9.659274881352689E-015
  0.000000000000000E+000 -9.661038942278218E-015
  0.000000000000000E+000 -9.662818633319562E-015
  0.000000000000000E+000 -9.664614010684232E-015
  0.000000000000000E+000 -9.666425130356295E-015
  0.000000000000000E+000 -9.668252048095570E-015
  0.000000000000000E+000 -9.670094819436839E-015
  0.000000000000000E+000 -9.671953499689048E-015
  0.000000000000000E+000 -9.673828143934535E-015
  0.000000000000000E+000 -9.675718807028232E-015
  0.000000000000000E+000 -9.677625543596883E-015
  0.000000000000000E+000 -9.679548408038275E-015
  0.000000000000000E+000 -9.681487454520454E-015
  0.000000000000000E+000 -9.683442736980960E-015
  0.000000000000000E+000 -9.685414309126059E-015
  0.000000000000000E+000 -9.687402224429971E-015
  0.000000000000000E+000 -9.689406536134112E-015
  0.000000000000000E+000 -9.691427297246342E-015
  0.000000000000000E+000 -9.693464560540196E-015
  0.000000000000000E+000 -9.695518378554147E-015
  0.000000000000000E+000 -9.697588803590848E-015
  0.000000000000000E+000 -9.699675887716390E-015
  0.000000000000000E+000 -9.701779682759561E-015
  0.000000000000000E+000 -9.703900240311105E-015
  0.000000000000000E+000 -9.706037611722991E-015
  0.000000000000000E+000 -9.708191848107678E-015
  0.000000000000000E+000 -9.710363000337389E-015
  0.000000000000000E+000 -9.712551119043386E-015
  0.000000000000000E+000 -9.714756254615252E-015
  0.000000000000000E+000 -9.716978457200161E-015
  0.000000000000000E+000 -9.719217776702180E-015
  0.000000000000000E+000 -9.721474262781547E-015
  0.000000000000000E+000 -9.723747964853971E-015
  0.000000000000000E+000 -9.726038932089918E-015
  0.000000000000000E+000 -9.728347213413923E-015
  0.000000000000000E+000 -9.730672857503883E-015
  0.000000000000000E+000 -9.733015912790370E-015
  0.000000000000000E+000 -9.735376427455935E-015
  0.000000000000000E+000 -9.737754449434433E-015
  0.000000000000000E+000 -9.740150026410321E-015
  0.000000000000000E+000 -9.742563205818001E-015
  0.000000000000000E+000 -9.744994034841127E-015
  0.000000000000000E+000 -9.747442560411939E-015
  0.000000000000000E+000 -9.749908829210601E-015
  0.000000000000000E+000 -9.752392887664526E-015
  0.000000000000000E+000 -9.754894781947720E-015
  0.000000000000000E+000 -9.757414557980118E-015
  0.000000000000000E+000 -9.759952261426940E-015
  0.000000000000000E+000 -9.762507937698037E-015
  0.000000000000000E+000 -9.765081631947233E-015
  0.000000000000000E+000 -9.767673389071701E-015
  0.000000000000000E+000 -9.770283253711311E-015
  0.000000000000000E+000 -9.772911270247993E-015
  0.000000000000000E+000 -9.775557482805114E-015
  0.000000000000000E+000 -9.778221935246840E-015
  0.000000000000000E+000 -9.780904671177515E-015
  0.000000000000000E+000 -9.783605733941045E-015
  0.000000000000000E+000 -9.786325166620270E-015
  0.000000000000000E+000 -9.789063012036361E-015
  0.000000000000000E+000 -9.791819312748200E-015
  0.000000000000000E+000 -9.794594111051782E-015
  0.000000000000000E+000 -9.797387448979605E-015
  0.000000000000000E+000 -9.800199368300082E-015
  0.000000000000000E+000 -9.803029910516938E-015
  0.000000000000000E+000 -9.805879116868614E-015
  0.000000000000000E+000 -9.808747028327693E-015
  0.000000000000000E+000 -9.811633685600309E-015
  0.000000000000000E+000 -9.814539129125562E-015
  0.000000000000000E+000 -9.817463399074952E-015
  0.000000000000000E+000 -9.820406535351802E-015
  0.000000000000000E+000 -9.823368577590683E-015
  0.000000000000000E+000 -9.826349565156866E-015
  0.000000000000000E+000 -9.829349537145746E-015
  0.000000000000000E+000 -9.832368532382292E-015
  0.000000000000000E+000 -9.835406589420493E-015
  0.000000000000000E+000 -9.838463746542804E-015
  0.000000000000000E+000 -9.841540041759612E-015
  0.000000000000000E+000 -9.844635512808680E-015
  0.000000000000000E+000 -9.847750197154623E-015
  0.000000000000000E+000 -9.850884131988362E-015
  0.000000000000000E+000 -9.854037354226607E-015
  0.000000000000000E+000 -9.857209900511321E-015
  0.000000000000000E+000 -9.860401807209201E-015
  0.000000000000000E+000 -9.863613110411165E-015
  0.000000000000000E+000 -9.866843845931829E-015
  0.000000000000000E+000 -9.870094049309004E-015
  0.000000000000000E+000 -9.873363755803184E-015
  0.000000000000000E+000 -9.876653000397051E-015
  0.000000000000000E+000 -9.879961817794967E-015
  0.000000000000000E+000 -9.883290242422493E-015
  0.000000000000000E+000 -9.886638308425882E-015
  0.000000000000000E+000 -9.890006049671608E-015
  0.000000000000000E+000 -9.893393499745874E-015
  0.000000000000000E+000 -9.896800691954137E-015
  0.000000000000000E+000 -9.900227659320635E-015
  0.000000000000000E+000 -9.903674434587910E-015
  0.000000000000000E+000 -9.907141050216352E-015
  0.000000000000000E+000 -9.910627538383726E-015
  0.000000000000000E+000 -9.914133930984723E-015
  0.000000000000000E+000 -9.917660259630498E-015
  0.000000000000000E+000 -9.921206555648223E-015
  0.000000000000000E+000 -9.924772850080641E-015
  0.000000000000000E+000 -9.928359173685625E-015
  0.000000000000000E+000 -9.931965556935737E-015
  0.000000000000000E+000 -9.935592030017795E-015
  0.000000000000000E+000 -9.939238622832446E-015
  0.000000000000000E+000 -9.942905364993733E-015
  0.000000000000000E+000 -9.946592285828681E-015
  0.000000000000000E+000 -9.950299414376871E-015
  0.000000000000000E+000 -9.954026779390039E-015
  0.000000000000000E+000 -9.957774409331651E-015
  0.000000000000000E+000 -9.961542332376509E-015
  0.000000000000000E+000 -9.965330576410344E-015
  0.000000000000000E+000 -9.969139169029423E-015
  0.000000000000000E+000 -9.972968137540148E-015
  0.000000000000000E+000 -9.976817508958679E-015
  0.000000000000000E+000 -9.980687310010541E-015
  0.000000000000000E+000 -9.984577567130239E-015
  0.000000000000000E+000 -9.988488306460893E-015
  0.000000000000000E+000 -9.992419553853862E-015
  0.000000000000000E+000 -9.996371334868370E-015
  0.000000000000000E+000 -1.000034367477114E-014
  0.000000000000000E+000 -1.000433659853606E-014
  0.000000000000000E+000 -1.000835013084377E-014
  0.000000000000000E+000 -1.001238429608139E-014
  0.000000000000000E+000 -1.001643911834211E-014
  0.000000000000000E+000 -1.002051462142485E-014
  0.000000000000000E+000 -1.002461082883397E-014
  0.000000000000000E+000 -1.002872776377887E-014
  0.000000000000000E+000 -1.003286544917374E-014
  0.000000000000000E+000 -1.003702390763712E-014
  0.000000000000000E+000 -1.004120316149171E-014
  0.000000000000000E+000 -1.004540323276394E-014
  0.000000000000000E+000 -1.004962414318372E-014
  0.000000000000000E+000 -1.005386591418412E-014
  0.000000000000000E+000 -1.005812856690102E-014
  0.000000000000000E+000 -1.006241212217290E-014
  0.000000000000000E+000 -1.006671660054045E-014
  0.000000000000000E+000 -1.007104202224634E-014
  0.000000000000000E+000 -1.007538840723488E-014
  0.000000000000000E+000 -1.007975577515179E-014
  0.000000000000000E+000 -1.008414414534389E-014
  0.000000000000000E+000 -1.008855353685883E-014
  0.000000000000000E+000 -1.009298396844479E-014
  0.000000000000000E+000 -1.009743545855029E-014
  0.000000000000000E+000 -1.010190802532383E-014
  0.000000000000000E+000 -1.010640168661370E-014
  0.000000000000000E+000 -1.011091645996772E-014
  0.000000000000000E+000 -1.011545236263295E-014
  0.000000000000000E+000 -1.012000941155547E-014
  0.000000000000000E+000 -1.012458762338015E-014
  0.000000000000000E+000 -1.012918701445041E-014
  0.000000000000000E+000 -1.013380760080795E-014
  0.000000000000000E+000 -1.013844939819257E-014
  0.000000000000000E+000 -1.014311242204191E-014
  0.000000000000000E+000 -1.014779668749126E-014
  0.000000000000000E+000 -1.015250220937333E-014
  0.000000000000000E+000 -1.015722900221803E-014
  0.000000000000000E+000 -1.016197708025227E-014
  0.000000000000000E+000 -1.016674645739976E-014
  0.000000000000000E+000 -1.017153714728082E-014
  0.000000000000000E+000 -1.017634916321216E-014
  0.000000000000000E+000 -1.018118251820672E-014
  0.000000000000000E+000 -1.018603722497348E-014
  0.000000000000000E+000 -1.019091329591724E-014
  0.000000000000000E+000 -1.019581074313849E-014
  0.000000000000000E+000 -1.020072957843324E-014
  0.000000000000000E+000 -1.020566981329280E-014
  0.000000000000000E+000 -1.021063145890367E-014
  0.000000000000000E+000 -1.021561452614735E-014
  0.000000000000000E+000 -1.022061902560022E-014
  0.000000000000000E+000 -1.022564496753332E-014
  0.000000000000000E+000 -1.023069236191228E-014
  0.000000000000000E+000 -1.023576121839715E-014
  0.000000000000000E+000 -1.024085154634224E-014
  0.000000000000000E+000 -1.024596335479601E-014
  0.000000000000000E+000 -1.025109665250094E-014
  0.000000000000000E+000 -1.025625144789341E-014
  0.000000000000000E+000 -1.026142774910356E-014
  0.000000000000000E+000 -1.026662556395519E-014
  0.000000000000000E+000 -1.027184489996563E-014
  0.000000000000000E+000 -1.027708576434569E-014
  0.000000000000000E+000 -1.028234816399945E-014
  0.000000000000000E+000 -1.028763210552429E-014
  0.000000000000000E+000 -1.029293759521070E-014
  0.000000000000000E+000 -1.029826463904221E-014
  0.000000000000000E+000 -1.030361324269536E-014
  0.000000000000000E+000 -1.030898341153954E-014
  0.000000000000000E+000 -1.031437515063696E-014
  0.000000000000000E+000 -1.031978846474257E-014
  0.000000000000000E+000 -1.032522335830400E-014
  0.000000000000000E+000 -1.033067983546146E-014
  0.000000000000000E+000 -1.033615790004774E-014
  0.000000000000000E+000 -1.034165755558810E-014
  0.000000000000000E+000 -1.034717880530027E-014
  0.000000000000000E+000 -1.035272165209433E-014
  0.000000000000000E+000 -1.035828609857277E-014
  0.000000000000000E+000 -1.036387214703037E-014
  0.000000000000000E+000 -1.036947979945419E-014
  0.000000000000000E+000 -1.037510905752357E-014
  0.000000000000000E+000 -1.038075992261006E-014
  0.000000000000000E+000 -1.038643239577744E-014
  0.000000000000000E+000 -1.039212647778170E-014
  0.000000000000000E+000 -1.039784216907098E-014
  0.000000000000000E+000 -1.040357946978565E-014
  0.000000000000000E+000 -1.040933837975823E-014
  0.000000000000000E+000 -1.041511889851342E-014
  0.000000000000000E+000 -1.042092102526812E-014
  0.000000000000000E+000 -1.042674475893144E-014
  0.000000000000000E+000 -1.043259009810468E-014
  0.000000000000000E+000 -1.043845704108140E-014
  0.000000000000000E+000 -1.044434558584741E-014
  0.000000000000000E+000 -1.045025573008081E-014
  0.000000000000000E+000 -1.045618747115202E-014
  0.000000000000000E+000 -1.046214080612382E-014
  0.000000000000000E+000 -1.046811573175138E-014
  0.000000000000000E+000 -1.047411224448236E-014
  0.000000000000000E+000 -1.048013034045686E-014
  0.000000000000000E+000 -1.048617001550758E-014
  0.000000000000000E+000 -1.049223126515979E-014
  0.000000000000000E+000 -1.049831408463148E-014
  0.000000000000000E+000 -1.050441846883336E-014
  0.000000000000000E+000 -1.051054441236896E-014
  0.000000000000000E+000 -1.051669190953469E-014
  0.000000000000000E+000 -1.052286095431997E-014
  0.000000000000000E+000 -1.052905154040724E-014
  0.000000000000000E+000 -1.053526366117212E-014
  0.000000000000000E+000 -1.054149730968347E-014
  0.000000000000000E+000 -1.054775247870348E-014
  0.000000000000000E+000 -1.055402916068779E-014
  0.000000000000000E+000 -1.056032734778562E-014
  0.000000000000000E+000 -1.056664703183981E-014
  0.000000000000000E+000 -1.057298820438702E-014
  0.000000000000000E+000 -1.057935085665780E-014
  0.000000000000000E+000 -1.058573497957673E-014
  0.000000000000000E+000 -1.059214056376254E-014
  0.000000000000000E+000 -1.059856759952826E-014
  0.000000000000000E+000 -1.060501607688134E-014
  0.000000000000000E+000 -1.061148598552380E-014
  0.000000000000000E+000 -1.061797731485239E-014
